Time,Mass (grams),Speed (rad/s)
0.009411096572875977,18.20612907409667968750,2.5
0.009522199630737305,18.20927238464355468750,2.5
0.009634017944335938,18.22734451293945312500,2.5
0.009746313095092773,18.22236824035644531250,2.5
0.009863138198852539,18.18255615234375000000,2.5
0.010042190551757812,18.19800949096679687500,2.5
0.010174989700317383,18.24017906188964843750,2.5
0.010287046432495117,18.22236824035644531250,2.5
0.010401010513305664,18.23258399963378906250,2.5
0.010524272918701172,18.20796394348144531250,2.5
0.010640144348144531,18.18439102172851562500,2.5
0.010751008987426758,18.20272445678710937500,2.5
0.01088404655456543,18.21817779541015625000,2.5
0.010994911193847656,18.21817779541015625000,2.5
0.01111602783203125,18.22655868530273437500,2.5
0.01122903823852539,18.22525024414062500000,2.5
0.011337995529174805,18.20691490173339843750,2.5
0.01145315170288086,18.21713066101074218750,2.5
0.011564016342163086,18.34677886962890625000,2.5
0.01168203353881836,18.29544258117675781250,2.5
0.0117950439453125,18.27527618408203125000,2.5
0.011910200119018555,18.28129959106445312500,2.5
0.012020111083984375,18.25825119018554687500,2.5
0.01213216781616211,18.25720405578613281250,2.5
0.012244939804077148,18.25694084167480468750,2.5
0.012357234954833984,18.27213287353515625000,2.5
0.012469053268432617,18.26532363891601562500,2.5
0.012580156326293945,18.24882125854492187500,2.5
0.012691974639892578,18.25641822814941406250,2.5
0.012804031372070312,18.23651123046875000000,2.5
0.012916088104248047,18.24148750305175781250,2.5
0.013025999069213867,18.25798988342285156250,2.5
0.013135194778442383,18.26558494567871093750,2.5
0.013245344161987305,18.18124771118164062500,2.5
0.01335597038269043,17.79387092590332031250,2.5
0.013467073440551758,17.89785385131835937500,2.5
0.013579130172729492,18.40911483764648437500,2.5
0.01369023323059082,18.58879089355468750000,2.5
0.013802051544189453,18.38318634033203125000,2.5
0.013914108276367188,17.74829864501953125000,2.5
0.014024019241333008,17.37087631225585937500,2.5
0.014126062393188477,17.23074913024902343750,2.5
0.014222145080566406,17.25720405578613281250,2.5
0.014322280883789062,17.34494590759277343750,2.5
0.01442098617553711,17.33499336242675781250,2.5
0.014517068862915039,17.29780006408691406250,2.5
0.014613151550292969,17.28863334655761718750,2.5
0.014708995819091797,17.28470420837402343750,2.5
0.014806032180786133,17.42404556274414062500,2.5
0.014902114868164062,17.85987472534179687500,2.5
0.015001058578491211,18.19277191162109375000,2.5
0.015099287033081055,17.90230560302734375000,2.5
0.015198945999145508,17.52173995971679687500,2.5
0.015295982360839844,17.37794685363769531250,2.5
0.015392065048217773,17.41514015197753906250,2.5
0.015486955642700195,17.60529136657714843750,2.5
0.015583038330078125,17.72865486145019531250,2.5
0.01568317413330078,17.70822525024414062500,2.5
0.015778064727783203,17.62991142272949218750,2.5
0.0882570743560791,17.46333312988281250000,2.5
0.18023204803466797,17.34494590759277343750,5.0
0.27130126953125,17.33735084533691406250,7.5
0.3632822036743164,17.33053970336914062500,10.0
0.45528411865234375,17.36170768737792968750,12.5
0.5472660064697266,17.37244606018066406250,15.0
0.639289140701294,17.43583106994628906250,17.5
0.731255054473877,17.61236381530761718750,20.0
0.8232409954071045,17.67469978332519531250,22.5
0.9152462482452393,17.54609870910644531250,25.0
1.0072381496429443,17.47459411621093750000,27.5
1.0992231369018555,17.53824043273925781250,27.5
1.1902661323547363,17.64012718200683593750,30.0
1.2822620868682861,17.68753433227539062500,32.5
1.3742611408233643,17.61655426025390625000,35.0
1.4662480354309082,17.54897880554199218750,37.5
1.5582551956176758,17.58905220031738281250,40.0
1.6502530574798584,17.61026763916015625000,42.5
1.7422380447387695,17.57752799987792968750,45.0
1.8342301845550537,17.49188041687011718750,47.5
1.926246166229248,17.30932426452636718750,50.0
2.017273187637329,17.25091743469238281250,52.5
2.109246015548706,17.41409111022949218750,55.0
2.2012810707092285,17.64457893371582031250,57.5
2.2932751178741455,17.55709838867187500000,57.5
2.3852763175964355,17.28968048095703125000,60.0
2.4772531986236572,17.08669471740722656250,62.5
2.5692601203918457,17.05867004394531250000,65.0
2.661243200302124,16.99371528625488281250,67.5
2.753247022628784,16.56678962707519531250,70.0
2.845223903656006,16.04085922241210937500,72.5
2.936253309249878,15.46385574340820312500,75.0
3.028271198272705,14.97433280944824218750,77.5
3.1202521324157715,14.54059791564941406250,80.0
3.21225905418396,14.26558494567871093750,82.5
3.3042590618133545,14.07779026031494140625,85.0
3.3962631225585938,13.68386650085449218750,85.0
3.4882590770721436,12.96830844879150390625,87.5
3.5802412033081055,12.10843467712402343750,90.0
3.6722280979156494,11.28103733062744140625,92.5
3.764181137084961,10.25825119018554687500,95.0
3.8552310466766357,9.00811958312988281250,97.5
3.9472150802612305,7.55683612823486328125,100.0
4.039250135421753,6.14588832855224609375,102.5
4.1312010288238525,4.76872730255126953125,105.0
4.223299026489258,3.40597176551818847656,107.5
4.315256118774414,2.05919337272644042968,110.0
4.407241106033325,0.40859088897705078125,112.5
4.499222040176392,-1.72786808013916015625,112.5
4.591252088546753,-3.93294925689697265625,115.0
4.683206081390381,-6.06809854507446289062,117.5
4.775238275527954,-8.18910503387451171875,120.0
4.867255210876465,-10.18910503387451171875,122.5
4.9582390785217285,-12.21503448486328125000,125.0
5.050266265869141,-14.34232616424560546875,127.5
5.142245292663574,-16.53955078125000000000,130.0
5.2342212200164795,-18.98376274108886718750,132.5
5.326256275177002,-21.36458969116210937500,135.0
5.418224096298218,-23.55657577514648437500,137.5
5.510231018066406,-25.82504081726074218750,140.0
5.602247953414917,-28.13672256469726562500,142.5
5.694245100021362,-30.59036254882812500000,142.5
5.786204099655151,-33.21608352661132812500,145.0
5.878225088119507,-35.83734893798828125000,147.5
5.97022008895874,-38.42011642456054687500,150.0
6.062209129333496,-40.90728378295898437500,152.5
6.153294086456299,-43.38240051269531250000,155.0
6.2452380657196045,-46.04452896118164062500,157.5
6.337244272232056,-48.74332427978515625000,160.0
